Leaf: 59, b'AS7262', 16.0, 100, 25, Raw data, 5363.0, 3920.0, 8270.0, 9241.0, 6646.0, 2778.0, Calibrated data, 23615.414285714287, 17229.1, 32736.628571428573, 31848.196428571428, 23627.057142857142, 9715.410714285714, 10:36:38, pos 1
Leaf: 59, b'AS7262', 16.0, 100, 25, Raw data, 2901.0, 2092.0, 4410.0, 4932.0, 3564.0, 1492.0, Calibrated data, 12774.253571428571, 9194.714285714286, 17456.89642857143, 16997.65, 12670.30357142857, 5217.925, 10:36:38, pos 1
Leaf: 59, b'AS7262', 16.0, 100, 25, Raw data, 1512.0, 1082.0, 2269.0, 2538.0, 1840.0, 770.0, Calibrated data, 6657.935714285714, 4755.582142857143, 8981.789285714285, 8746.964285714286, 6541.346428571429, 2692.896785714286, 10:36:38, pos 1
Leaf: 59, b'AS7262', 16.0, 100, 25, Raw data, 1511.0, 1099.0, 2300.0, 2570.0, 1863.0, 782.0, Calibrated data, 6653.532142857143, 4830.3, 9104.503571428571, 8857.25, 6623.114285714286, 2734.8639285714285, 10:36:49, pos 2
Leaf: 59, b'AS7262', 16.0, 100, 25, Raw data, 2907.0, 2143.0, 4493.0, 5017.0, 3623.0, 1515.0, Calibrated data, 12800.671428571428, 9418.864285714286, 17785.45, 17290.592857142856, 12880.05357142857, 5298.3607142857145, 10:36:49, pos 2
Leaf: 59, b'AS7262', 16.0, 100, 25, Raw data, 5389.0, 4028.0, 8448.0, 9430.0, 6783.0, 2832.0, Calibrated data, 23729.9, 17703.775, 33441.239285714284, 32499.557142857142, 24114.10357142857, 9904.264285714286, 10:36:49, pos 2
Leaf: 59, b'AS7262', 16.0, 100, 25, Raw data, 7612.0, 5707.0, 12027.0, 13420.0, 9630.0, 4022.0, Calibrated data, 33518.65, 25083.282142857144, 47608.642857142855, 46250.71428571428, 34235.41785714286, 14066.014285714286, 10:36:49, pos 2
Leaf: 59, b'AS7262', 16.0, 100, 25, Raw data, 7668.0, 5691.0, 11993.0, 13382.0, 9604.0, 4012.0, Calibrated data, 33765.24285714285, 25012.960714285713, 47474.03571428572, 46119.75, 34142.985714285714, 14031.042857142857, 10:36:49, pos 2
Leaf: 59, b'AS7262', 16.0, 100, 25, Raw data, 5377.0, 3930.0, 8282.0, 9247.0, 6653.0, 2780.0, Calibrated data, 23677.060714285715, 17273.05, 32784.13214285715, 31868.867857142857, 23651.942857142858, 9722.407142857142, 10:36:49, pos 2
Leaf: 59, b'AS7262', 16.0, 100, 25, Raw data, 2909.0, 2096.0, 4416.0, 4933.0, 3567.0, 1490.0, Calibrated data, 12809.478571428572, 9212.292857142857, 17480.64642857143, 17001.09642857143, 12680.967857142858, 5210.932142857143, 10:36:49, pos 2
Leaf: 59, b'AS7262', 16.0, 100, 25, Raw data, 1516.0, 1083.0, 2270.0, 2539.0, 1842.0, 767.0, Calibrated data, 6675.55, 4759.978571428572, 8985.75, 8750.410714285714, 6548.457142857143, 2682.405, 10:36:49, pos 2
Leaf: 59, b'AS7262', 16.0, 100, 25, Raw data, 1513.0, 1099.0, 2301.0, 2570.0, 1864.0, 775.0, Calibrated data, 6662.339285714285, 4830.3, 9108.460714285715, 8857.25, 6626.667857142857, 2710.383214285714, 10:37:00, pos 3
Leaf: 59, b'AS7262', 16.0, 100, 25, Raw data, 2910.0, 2142.0, 4486.0, 5011.0, 3623.0, 1504.0, Calibrated data, 12813.882142857143, 9414.471428571429, 17757.739285714284, 17269.917857142857, 12880.05357142857, 5259.892857142857, 10:37:00, pos 3
Leaf: 59, b'AS7262', 16.0, 100, 25, Raw data, 5398.0, 4028.0, 8445.0, 9426.0, 6788.0, 2820.0, Calibrated data, 23769.532142857144, 17703.775, 33429.360714285714, 32485.77857142857, 24131.882142857143, 9862.296428571428, 10:37:00, pos 3
Leaf: 59, b'AS7262', 16.0, 100, 25, Raw data, 7625.0, 5712.0, 12031.0, 13418.0, 9639.0, 4003.0, Calibrated data, 33575.89642857143, 25105.257142857143, 47624.46428571428, 46243.82142857143, 34267.41428571429, 13999.564285714287, 10:37:00, pos 3
Leaf: 59, b'AS7262', 16.0, 100, 25, Raw data, 7678.0, 5695.0, 11991.0, 13378.0, 9609.0, 3989.0, Calibrated data, 33809.27857142857, 25030.535714285714, 47466.142857142855, 46105.96428571428, 34160.760714285716, 13950.607142857143, 10:37:00, pos 3
Leaf: 59, b'AS7262', 16.0, 100, 25, Raw data, 5382.0, 3930.0, 8280.0, 9243.0, 6657.0, 2760.0, Calibrated data, 23699.07857142857, 17273.05, 32776.21785714286, 31855.085714285713, 23666.164285714287, 9652.460714285715, 10:37:00, pos 3
Leaf: 59, b'AS7262', 16.0, 100, 25, Raw data, 2912.0, 2097.0, 4411.0, 4929.0, 3567.0, 1478.0, Calibrated data, 12822.689285714287, 9216.689285714287, 17460.85357142857, 16987.310714285715, 12680.967857142858, 5168.964285714285, 10:37:00, pos 3
Leaf: 59, b'AS7262', 16.0, 100, 25, Raw data, 1517.0, 1083.0, 2268.0, 2537.0, 1843.0, 761.0, Calibrated data, 6679.953571428571, 4759.978571428572, 8977.832142857143, 8743.521428571428, 6552.010714285714, 2661.4214285714284, 10:37:00, pos 3
Leaf: 60, b'AS7262', 16.0, 100, 25, Raw data, 2116.0, 925.0, 1953.0, 2361.0, 2256.0, 844.0, Calibrated data, 9317.585714285715, 4065.5392857142856, 7730.910714285715, 8136.953571428571, 8020.260714285714, 2951.6949999999997, 10:39:05, pos 1
Leaf: 60, b'AS7262', 16.0, 100, 25, Raw data, 4090.0, 1807.0, 3821.0, 4613.0, 4391.0, 1657.0, Calibrated data, 18009.889285714286, 7942.085714285714, 15125.353571428572, 15898.246428571429, 15610.353571428572, 5794.975, 10:39:05, pos 1
Leaf: 60, b'AS7262', 16.0, 100, 25, Raw data, 7620.0, 3400.0, 7181.0, 8669.0, 8219.0, 3090.0, Calibrated data, 33553.87857142857, 14943.603571428572, 28425.842857142856, 29876.85357142857, 29219.2, 10806.560714285713, 10:39:05, pos 1
Leaf: 60, b'AS7262', 16.0, 100, 25, Raw data, 6639.0, 2932.0, 8403.0, 10144.0, 9606.0, 3612.0, Calibrated data, 29234.14642857143, 12886.660714285714, 33263.107142857145, 34960.29285714286, 34150.09285714286, 12632.135714285714, 10:39:05, pos 1
Leaf: 60, b'AS7262', 16.0, 100, 25, Raw data, 7637.0, 3374.0, 6772.0, 8173.0, 7752.0, 2923.0, Calibrated data, 33628.732142857145, 14829.328571428574, 26806.825, 28167.435714285715, 27558.97857142857, 10222.517857142857, 10:39:06, pos 1
Leaf: 60, b'AS7262', 16.0, 100, 25, Raw data, 6425.0, 2827.0, 6016.0, 7259.0, 6890.0, 2601.0, Calibrated data, 28291.821428571428, 12425.167857142857, 23814.214285714286, 25017.425, 24494.496428571427, 9096.396428571428, 10:39:06, pos 1
Leaf: 60, b'AS7262', 16.0, 100, 25, Raw data, 4084.0, 1782.0, 3772.0, 4554.0, 4337.0, 1638.0, Calibrated data, 17983.467857142856, 7832.207142857143, 14931.385714285712, 15694.910714285714, 15418.378571428571, 5728.525, 10:39:06, pos 1
Leaf: 60, b'AS7262', 16.0, 100, 25, Raw data, 2117.0, 918.0, 1935.0, 2338.0, 2235.0, 843.0, Calibrated data, 9321.989285714286, 4034.775, 7659.657142857143, 8057.685714285714, 7945.603571428572, 2948.197142857143, 10:39:06, pos 1
Leaf: 60, b'AS7262', 16.0, 100, 25, Raw data, 2118.0, 926.0, 1953.0, 2360.0, 2256.0, 852.0, Calibrated data, 9326.392857142857, 4069.9357142857143, 7730.910714285715, 8133.507142857143, 8020.260714285714, 2979.672857142857, 10:39:17, pos 2
Leaf: 60, b'AS7262', 16.0, 100, 25, Raw data, 4090.0, 1807.0, 3816.0, 4606.0, 4386.0, 1656.0, Calibrated data, 18009.889285714286, 7942.085714285714, 15105.560714285713, 15874.125, 15592.578571428572, 5791.478571428572, 10:39:17, pos 2
Leaf: 60, b'AS7262', 16.0, 100, 25, Raw data, 6441.0, 2862.0, 6233.0, 7519.0, 7139.0, 2690.0, Calibrated data, 28362.275, 12579.0, 24673.207142857143, 25913.489285714284, 25379.710714285713, 9407.653571428571, 10:39:17, pos 2
Leaf: 60, b'AS7262', 16.0, 100, 25, Raw data, 6704.0, 2968.0, 7284.0, 8786.0, 8332.0, 3141.0, Calibrated data, 29520.367857142854, 13044.889285714286, 28833.567857142858, 30280.07857142857, 29620.925, 10984.921428571428, 10:39:17, pos 2
Leaf: 60, b'AS7262', 16.0, 100, 25, Raw data, 7560.0, 3345.0, 6537.0, 7887.0, 7485.0, 2823.0, Calibrated data, 33289.675, 14701.867857142857, 25876.582142857143, 27181.764285714286, 26609.77142857143, 9872.789285714285, 10:39:17, pos 2
Leaf: 60, b'AS7262', 16.0, 100, 25, Raw data, 5735.0, 2520.0, 5130.0, 6193.0, 5888.0, 2220.0, Calibrated data, 25253.475, 11075.85, 20307.0, 21343.560714285715, 20932.307142857142, 7763.935714285714, 10:39:17, pos 2
Leaf: 60, b'AS7262', 16.0, 100, 25, Raw data, 4083.0, 1784.0, 3773.0, 4555.0, 4341.0, 1636.0, Calibrated data, 17979.067857142858, 7840.996428571429, 14935.342857142856, 15698.357142857143, 15432.6, 5721.532142857143, 10:39:17, pos 2
Leaf: 60, b'AS7262', 16.0, 100, 25, Raw data, 2119.0, 918.0, 1934.0, 2338.0, 2236.0, 841.0, Calibrated data, 9330.796428571428, 4034.775, 7655.7, 8057.685714285714, 7949.157142857143, 2941.202857142857, 10:39:17, pos 2
Leaf: 60, b'AS7262', 16.0, 100, 25, Raw data, 2119.0, 926.0, 1949.0, 2356.0, 2253.0, 846.0, Calibrated data, 9330.796428571428, 4069.9357142857143, 7715.078571428571, 8119.721428571429, 8009.596428571429, 2958.6889285714287, 10:39:27, pos 3
Leaf: 60, b'AS7262', 16.0, 100, 25, Raw data, 4086.0, 1800.0, 3723.0, 4495.0, 4288.0, 1616.0, Calibrated data, 17992.27857142857, 7911.321428571428, 14737.421428571428, 15491.57142857143, 15244.182142857142, 5651.585714285714, 10:39:27, pos 3
Leaf: 60, b'AS7262', 16.0, 100, 25, Raw data, 5108.0, 2256.0, 4561.0, 5507.0, 5244.0, 1978.0, Calibrated data, 22492.54642857143, 9915.521428571428, 18054.625, 18979.32857142857, 18642.839285714286, 6917.596428571429, 10:39:27, pos 3
Leaf: 60, b'AS7262', 16.0, 100, 25, Raw data, 5101.0, 2248.0, 4341.0, 5241.0, 4994.0, 1881.0, Calibrated data, 22461.725, 9880.360714285714, 17183.760714285716, 18062.589285714286, 17754.067857142858, 6578.3607142857145, 10:39:27, pos 3
Leaf: 60, b'AS7262', 16.0, 100, 25, Raw data, 4930.0, 2169.0, 4827.0, 5826.0, 5547.0, 2087.0, Calibrated data, 21708.742857142857, 9533.142857142857, 19107.582142857143, 20078.73214285714, 19720.025, 7298.8, 10:39:27, pos 3
Leaf: 60, b'AS7262', 16.0, 100, 25, Raw data, 4492.0, 1970.0, 4108.0, 4959.0, 4727.0, 1775.0, Calibrated data, 19780.053571428572, 8658.5, 16261.435714285713, 17090.70357142857, 16804.860714285714, 6207.653571428571, 10:39:27, pos 3
Leaf: 60, b'AS7262', 16.0, 100, 25, Raw data, 3702.0, 1619.0, 3508.0, 4238.0, 4043.0, 1517.0, Calibrated data, 16301.371428571429, 7115.792857142857, 13886.346428571429, 14605.846428571429, 14373.185714285713, 5305.357142857143, 10:39:27, pos 3
Leaf: 60, b'AS7262', 16.0, 100, 25, Raw data, 2118.0, 919.0, 1935.0, 2339.0, 2239.0, 839.0, Calibrated data, 9326.392857142857, 4039.167857142857, 7659.657142857143, 8061.132142857143, 7959.821428571428, 2934.2082142857143, 10:39:27, pos 3
